Datetime,Water Level (m)
2022-11-10 06:00:00,-0.013176406
2022-11-10 07:00:00,0.47561797
2022-11-10 08:00:00,0.83739793
2022-11-10 09:00:00,1.0800022
2022-11-10 10:00:00,0.8883832
2022-11-10 11:00:00,0.51724213
2022-11-10 12:00:00,0.1488958
2022-11-10 13:00:00,-0.1504051
2022-11-10 14:00:00,-0.36781085
2022-11-10 15:00:00,-0.53449786
2022-11-10 16:00:00,-0.69910717
2022-11-10 17:00:00,-0.73439926
2022-11-10 18:00:00,0.12022568
2022-11-10 19:00:00,0.689502
2022-11-10 20:00:00,1.2508761
2022-11-10 21:00:00,1.563657
2022-11-10 22:00:00,1.4484898
2022-11-10 23:00:00,1.0532068
2022-11-11 00:00:00,0.57747185
2022-11-11 01:00:00,0.19717178
2022-11-11 02:00:00,-0.06692368
2022-11-11 03:00:00,-0.26025137
2022-11-11 04:00:00,-0.44585747
2022-11-11 05:00:00,-0.6256024
2022-11-11 06:00:00,-0.4224833
2022-11-11 07:00:00,0.25176457
2022-11-11 08:00:00,0.6671133
2022-11-11 09:00:00,1.0786371
2022-11-11 10:00:00,1.0633153
2022-11-11 11:00:00,0.74536866
2022-11-11 12:00:00,0.32192567
2022-11-11 13:00:00,0.012193727
2022-11-11 14:00:00,-0.23414645
2022-11-11 15:00:00,-0.40584517
2022-11-11 16:00:00,-0.56901044
2022-11-11 17:00:00,-0.7088807
2022-11-11 18:00:00,-0.312631
2022-11-11 19:00:00,0.3865636
2022-11-11 20:00:00,0.8471987
2022-11-11 21:00:00,1.3915385
2022-11-11 22:00:00,1.4750719
2022-11-11 23:00:00,1.2394779
2022-11-12 00:00:00,0.783301
2022-11-12 01:00:00,0.36590967
2022-11-12 02:00:00,0.054138407
2022-11-12 03:00:00,-0.17206329
2022-11-12 04:00:00,-0.33866066
2022-11-12 05:00:00,-0.5293565
2022-11-12 06:00:00,-0.6479146
2022-11-12 07:00:00,-0.14559856
2022-11-12 08:00:00,0.33954668
2022-11-12 09:00:00,0.6878919
2022-11-12 10:00:00,0.94744194
2022-11-12 11:00:00,0.78056204
2022-11-12 12:00:00,0.42732954
2022-11-12 13:00:00,0.07213901
2022-11-12 14:00:00,-0.16930608
2022-11-12 15:00:00,-0.36950842
2022-11-12 16:00:00,-0.52731407
2022-11-12 17:00:00,-0.6747106
2022-11-12 18:00:00,-0.7103626
2022-11-12 19:00:00,-0.059190594
2022-11-12 20:00:00,0.4776736
2022-11-12 21:00:00,0.9055595
2022-11-12 22:00:00,1.2641639
2022-11-12 23:00:00,1.1950958
2022-11-13 00:00:00,0.8771893
2022-11-13 01:00:00,0.46515405
2022-11-13 02:00:00,0.123859204
2022-11-13 03:00:00,-0.13062598
2022-11-13 04:00:00,-0.30806988
2022-11-13 05:00:00,-0.48216996
2022-11-13 06:00:00,-0.6395377
2022-11-13 07:00:00,-0.6062163
2022-11-13 08:00:00,-0.08219769
2022-11-13 09:00:00,0.31000412
2022-11-13 10:00:00,0.6295905
2022-11-13 11:00:00,0.7477187
2022-11-13 12:00:00,0.53039634
2022-11-13 13:00:00,0.1969951
2022-11-13 14:00:00,-0.0919162
2022-11-13 15:00:00,-0.29745394
2022-11-13 16:00:00,-0.46075374
2022-11-13 17:00:00,-0.60524464
2022-11-13 18:00:00,-0.712317
2022-11-13 19:00:00,-0.46947536
2022-11-13 20:00:00,0.10653141
2022-11-13 21:00:00,0.49625567
2022-11-13 22:00:00,0.92737144
2022-11-13 23:00:00,1.093118
2022-11-14 00:00:00,0.9678711
2022-11-14 01:00:00,0.64746296
2022-11-14 02:00:00,0.29027402
2022-11-14 03:00:00,-0.00386791
2022-11-14 04:00:00,-0.21797636
2022-11-14 05:00:00,-0.37784323
2022-11-14 06:00:00,-0.54017687
2022-11-14 07:00:00,-0.6512197
2022-11-14 08:00:00,-0.44530976
2022-11-14 09:00:00,-0.0218566
2022-11-14 10:00:00,0.29446405
2022-11-14 11:00:00,0.58267885
2022-11-14 12:00:00,0.606611
2022-11-14 13:00:00,0.405232
2022-11-14 14:00:00,0.12108906
2022-11-14 15:00:00,-0.11884538
2022-11-14 16:00:00,-0.3060378
2022-11-14 17:00:00,-0.44505724
2022-11-14 18:00:00,-0.56636477
2022-11-14 19:00:00,-0.5943282
2022-11-14 20:00:00,-0.22332372
2022-11-14 21:00:00,0.22428885
2022-11-14 22:00:00,0.56462485
2022-11-14 23:00:00,0.89473933
2022-11-15 00:00:00,0.9575904
2022-11-15 01:00:00,0.8214185
2022-11-15 02:00:00,0.5302813
2022-11-15 03:00:00,0.21240138
2022-11-15 04:00:00,-0.04637784
2022-11-15 05:00:00,-0.23730159
2022-11-15 06:00:00,-0.38265473
2022-11-15 07:00:00,-0.52911854
2022-11-15 08:00:00,-0.6031979
2022-11-15 09:00:00,-0.39529702
2022-11-15 10:00:00,-0.041398134
2022-11-15 11:00:00,0.25079927
2022-11-15 12:00:00,0.5052882
2022-11-15 13:00:00,0.5254464
2022-11-15 14:00:00,0.37924847
2022-11-15 15:00:00,0.14771934
2022-11-15 16:00:00,-0.07804553
2022-11-15 17:00:00,-0.2505436
2022-11-15 18:00:00,-0.37054497
2022-11-15 19:00:00,-0.4701792
2022-11-15 20:00:00,-0.46656993
2022-11-15 21:00:00,-0.17686981
2022-11-15 22:00:00,0.1803741
2022-11-15 23:00:00,0.49663192
2022-11-16 00:00:00,0.7567561
2022-11-16 01:00:00,0.81340307
2022-11-16 02:00:00,0.7112315
2022-11-16 03:00:00,0.47273847
2022-11-16 04:00:00,0.1970648
2022-11-16 05:00:00,-0.038891837
2022-11-16 06:00:00,-0.21997781
